,timestamp,value,hour,weekday,value_avg,day,outliers,scores
291,2014-07-13 03:00:00,13729.5,3,Sunday,13350.55,6,no,0.12748894151246193
292,2014-07-13 04:00:00,9051.0,4,Sunday,8506.5,6,no,0.1306584845032679
293,2014-07-13 05:00:00,3938.5,5,Sunday,3837.45,6,no,0.13502610336500365
294,2014-07-13 06:00:00,3514.0,6,Sunday,3643.983333333333,6,no,0.12518772249596466
295,2014-07-13 07:00:00,4066.0,7,Sunday,4711.3,6,no,0.09523594542408931
296,2014-07-13 08:00:00,5915.5,8,Sunday,7159.516666666666,6,no,0.11166151683392778
297,2014-07-13 09:00:00,9376.0,9,Sunday,10815.116666666667,6,no,0.13588360233600738
298,2014-07-13 10:00:00,14851.5,10,Sunday,14906.283333333333,6,no,0.13108205049860844
299,2014-07-13 11:00:00,15910.5,11,Sunday,17487.1,6,no,0.14227388571144317
300,2014-07-13 12:00:00,17844.0,12,Sunday,18994.566666666666,6,no,0.15054905091127802
301,2014-07-13 13:00:00,19555.0,13,Sunday,18975.8,6,no,0.15277854194857304
302,2014-07-13 14:00:00,22543.5,14,Sunday,19021.383333333335,6,no,0.07754087650412944
303,2014-07-13 15:00:00,19432.0,15,Sunday,18054.083333333332,6,no,0.1617227795059048
304,2014-07-13 16:00:00,15101.0,16,Sunday,16750.333333333332,6,no,0.12914022120386015
305,2014-07-13 17:00:00,17171.0,17,Sunday,17941.383333333335,6,no,0.16451642198090666
306,2014-07-13 18:00:00,20676.5,18,Sunday,19310.9,6,no,0.11891136905190902
307,2014-07-13 19:00:00,18011.5,19,Sunday,18454.133333333335,6,no,0.1501306886492355
308,2014-07-13 20:00:00,15895.5,20,Sunday,16797.733333333334,6,no,0.1310345192678498
309,2014-07-13 21:00:00,17028.0,21,Sunday,16036.95,6,no,0.12060256548789672
310,2014-07-13 22:00:00,14706.0,22,Sunday,14499.9,6,no,0.13348575839214283
311,2014-07-13 23:00:00,13364.0,23,Sunday,11686.45,6,no,0.06228560730412991
312,2014-07-14 00:00:00,10760.5,0,Monday,8020.283333333334,0,no,0.015752376279229985
313,2014-07-14 01:00:00,6284.5,1,Monday,4749.75,0,no,0.06988584488715943
314,2014-07-14 02:00:00,3117.0,2,Monday,3125.8,0,no,0.14061721732146792
315,2014-07-14 03:00:00,1898.0,3,Monday,2195.133333333333,0,no,0.14768382323648493
316,2014-07-14 04:00:00,2322.0,4,Monday,2373.1666666666665,0,no,0.15975256879647193
317,2014-07-14 05:00:00,3844.0,5,Monday,3550.8,0,no,0.1399076105255454
318,2014-07-14 06:00:00,8916.5,6,Monday,8414.566666666668,0,no,0.13229871594157083
319,2014-07-14 07:00:00,14522.5,7,Monday,13968.766666666666,0,no,0.11141206238362733
320,2014-07-14 08:00:00,18209.5,8,Monday,16774.483333333334,0,no,0.14266734756217586
321,2014-07-14 09:00:00,17743.5,9,Monday,16483.483333333334,0,no,0.15766057711565312
322,2014-07-14 10:00:00,15659.5,10,Monday,15132.866666666667,0,no,0.1702459354849422
323,2014-07-14 11:00:00,15214.0,11,Monday,15391.8,0,no,0.16198870847772578
324,2014-07-14 12:00:00,16344.5,12,Monday,16150.116666666667,0,no,0.16310525205964121
325,2014-07-14 13:00:00,16024.0,13,Monday,16220.2,0,no,0.17043776770976288
326,2014-07-14 14:00:00,16782.0,14,Monday,17180.616666666665,0,no,0.16760942285155134
327,2014-07-14 15:00:00,16585.5,15,Monday,16831.283333333333,0,no,0.1645696987550614
328,2014-07-14 16:00:00,15495.5,16,Monday,14833.983333333334,0,no,0.15965795907271862
329,2014-07-14 17:00:00,19243.5,17,Monday,17714.1,0,no,0.13445846548257478
330,2014-07-14 18:00:00,24456.5,18,Monday,21190.15,0,no,0.043203736709655605
331,2014-07-14 19:00:00,23408.5,19,Monday,21255.9,0,no,0.10864870490330225
332,2014-07-14 20:00:00,22523.5,20,Monday,19880.766666666666,0,no,0.10665693419803957
333,2014-07-14 21:00:00,23227.5,21,Monday,19197.35,0,no,0.047473573831949945
334,2014-07-14 22:00:00,20625.5,22,Monday,17191.7,0,no,0.07083688941033894
335,2014-07-14 23:00:00,14656.5,23,Monday,12863.0,0,no,0.09298570941261874
336,2014-07-15 00:00:00,9321.0,0,Tuesday,8483.709677419354,1,no,0.12989247506031565
337,2014-07-15 01:00:00,5555.0,1,Tuesday,5028.193548387097,1,no,0.1336171822525517
338,2014-07-15 02:00:00,3383.0,2,Tuesday,3052.1129032258063,1,no,0.1675826818321477
339,2014-07-15 03:00:00,1992.5,3,Tuesday,2039.5806451612902,1,no,0.17365271890676975
340,2014-07-15 04:00:00,2043.0,4,Tuesday,2031.258064516129,1,no,0.1798134375634982
341,2014-07-15 05:00:00,3404.5,5,Tuesday,3207.3387096774195,1,no,0.18204601519475005
342,2014-07-15 06:00:00,9383.0,6,Tuesday,8576.40322580645,1,no,0.15213008535425343
343,2014-07-15 07:00:00,15946.0,7,Tuesday,15314.741935483871,1,no,0.1359115016128153
344,2014-07-15 08:00:00,20074.0,8,Tuesday,18504.435483870966,1,no,0.15055763365398755
345,2014-07-15 09:00:00,19343.5,9,Tuesday,17805.91935483871,1,no,0.15657480793168088
346,2014-07-15 10:00:00,17575.0,10,Tuesday,16311.08064516129,1,no,0.17492033279417418
347,2014-07-15 11:00:00,17272.0,11,Tuesday,16254.741935483871,1,no,0.1805575040650787
348,2014-07-15 12:00:00,18325.0,12,Tuesday,17051.09677419355,1,no,0.17660805755531467
349,2014-07-15 13:00:00,18276.0,13,Tuesday,16915.225806451614,1,no,0.1732737561366684
350,2014-07-15 14:00:00,21891.0,14,Tuesday,17939.048387096773,1,no,0.047132854432514915
351,2014-07-15 15:00:00,16407.0,15,Tuesday,17028.483870967742,1,no,0.16371514912206886
352,2014-07-15 16:00:00,12787.0,16,Tuesday,13960.806451612903,1,no,0.13610205922100527
353,2014-07-15 17:00:00,17036.0,17,Tuesday,17461.387096774193,1,no,0.16198578063325525
354,2014-07-15 18:00:00,24876.0,18,Tuesday,22233.59677419355,1,no,0.09929173219293752
355,2014-07-15 19:00:00,26723.0,19,Tuesday,23166.032258064515,1,no,0.031231599724600212
356,2014-07-15 20:00:00,22481.5,20,Tuesday,22035.870967741936,1,no,0.1534503531515467
357,2014-07-15 21:00:00,23044.5,21,Tuesday,22310.74193548387,1,no,0.14428770745667918
358,2014-07-15 22:00:00,20482.0,22,Tuesday,20481.516129032258,1,no,0.12907730716484767
359,2014-07-15 23:00:00,16544.0,23,Tuesday,16217.370967741936,1,no,0.11943466605917274
360,2014-07-16 00:00:00,10419.5,0,Wednesday,10544.661290322581,2,no,0.13192378652820924
361,2014-07-16 01:00:00,6587.5,1,Wednesday,6272.629032258064,2,no,0.14583078094143942
362,2014-07-16 02:00:00,4116.0,2,Wednesday,3931.564516129032,2,no,0.16004733227822648
363,2014-07-16 03:00:00,2602.0,3,Wednesday,2640.2419354838707,2,no,0.1715903948098591
364,2014-07-16 04:00:00,2506.0,4,Wednesday,2422.2903225806454,2,no,0.17614109562071084
365,2014-07-16 05:00:00,3468.5,5,Wednesday,3381.967741935484,2,no,0.1799258668096264
366,2014-07-16 06:00:00,9612.0,6,Wednesday,8953.548387096775,2,no,0.15948813498220227
367,2014-07-16 07:00:00,16445.0,7,Wednesday,16185.661290322581,2,no,0.14441460702283093
368,2014-07-16 08:00:00,20573.0,8,Wednesday,19340.983870967742,2,no,0.14603208687255276
369,2014-07-16 09:00:00,19688.5,9,Wednesday,18508.322580645163,2,no,0.1620923494698826
370,2014-07-16 10:00:00,17850.5,10,Wednesday,17072.0,2,no,0.19036499607569107
371,2014-07-16 11:00:00,17339.0,11,Wednesday,17248.467741935485,2,no,0.19788569790732818
372,2014-07-16 12:00:00,18105.0,12,Wednesday,17828.854838709678,2,no,0.19434678031104302
373,2014-07-16 13:00:00,17421.5,13,Wednesday,17676.16129032258,2,no,0.20324942249181205
374,2014-07-16 14:00:00,17930.0,14,Wednesday,18280.467741935485,2,no,0.1974897655615172
375,2014-07-16 15:00:00,16987.5,15,Wednesday,17333.612903225807,2,no,0.19174530979057114
376,2014-07-16 16:00:00,14119.0,16,Wednesday,14310.387096774193,2,no,0.1687335568046585
377,2014-07-16 17:00:00,17836.5,17,Wednesday,18087.435483870966,2,no,0.17687471877367555
378,2014-07-16 18:00:00,23377.0,18,Wednesday,22474.016129032258,2,no,0.16170881238542806
379,2014-07-16 19:00:00,25824.0,19,Wednesday,24014.25806451613,2,no,0.12689497203128908
380,2014-07-16 20:00:00,22919.5,20,Wednesday,23014.112903225807,2,no,0.16091500910216555
381,2014-07-16 21:00:00,24562.5,21,Wednesday,23345.8064516129,2,no,0.15333913608817656
382,2014-07-16 22:00:00,23897.5,22,Wednesday,22255.290322580644,2,no,0.13432899192642833
383,2014-07-16 23:00:00,21052.5,23,Wednesday,18186.274193548386,2,no,0.104019249771792
384,2014-07-17 00:00:00,14840.5,0,Thursday,12698.5,3,no,0.07971332420281085
385,2014-07-17 01:00:00,8984.0,1,Thursday,8132.564516129032,3,no,0.11649446884106662
386,2014-07-17 02:00:00,5194.0,2,Thursday,5350.209677419355,3,no,0.15699734330692855
387,2014-07-17 03:00:00,3445.0,3,Thursday,3683.1774193548385,3,no,0.15603338737028621
388,2014-07-17 04:00:00,3027.0,4,Thursday,3121.6774193548385,3,no,0.16383312186549542
389,2014-07-17 05:00:00,3963.0,5,Thursday,3664.5806451612902,3,no,0.15319281194617906
390,2014-07-17 06:00:00,9613.5,6,Thursday,8868.306451612903,3,no,0.17292657580163195
391,2014-07-17 07:00:00,15928.0,7,Thursday,15654.145161290322,3,no,0.1505645396795246
392,2014-07-17 08:00:00,19765.5,8,Thursday,18558.09677419355,3,no,0.1704735542449835
393,2014-07-17 09:00:00,19123.0,9,Thursday,17812.032258064515,3,no,0.18955724172939897
394,2014-07-17 10:00:00,17554.5,10,Thursday,16687.5,3,no,0.19317105072203933
395,2014-07-17 11:00:00,17459.5,11,Thursday,16736.290322580644,3,no,0.20088947875412366
396,2014-07-17 12:00:00,18608.5,12,Thursday,17451.1935483871,3,no,0.19339928684523539
397,2014-07-17 13:00:00,18260.5,13,Thursday,17240.983870967742,3,no,0.20148859510413614
398,2014-07-17 14:00:00,19334.5,14,Thursday,18186.145161290322,3,no,0.18329128632464198
399,2014-07-17 15:00:00,16591.5,15,Thursday,17039.16129032258,3,no,0.19047067759208408
400,2014-07-17 16:00:00,12910.5,16,Thursday,13835.516129032258,3,no,0.15120199256176775
401,2014-07-17 17:00:00,16150.5,17,Thursday,17373.177419354837,3,no,0.15525781569501168
402,2014-07-17 18:00:00,22360.0,18,Thursday,21878.677419354837,3,no,0.17255228591477761
403,2014-07-17 19:00:00,24896.5,19,Thursday,23768.41935483871,3,no,0.17078993757289335
404,2014-07-17 20:00:00,22100.0,20,Thursday,23213.177419354837,3,no,0.1351667784702284
405,2014-07-17 21:00:00,25900.0,21,Thursday,23603.564516129034,3,no,0.14491545135482564
406,2014-07-17 22:00:00,25250.0,22,Thursday,22958.967741935485,3,no,0.13205681251937373
407,2014-07-17 23:00:00,23391.0,23,Thursday,20732.24193548387,3,no,0.11259161813525054
408,2014-07-18 00:00:00,18792.0,0,Friday,15941.048387096775,4,no,0.09287388279886444
409,2014-07-18 01:00:00,12846.5,1,Friday,10593.58064516129,4,no,0.11380047640484714
410,2014-07-18 02:00:00,8075.0,2,Friday,6923.0,4,no,0.14934734888106432
411,2014-07-18 03:00:00,5372.0,3,Friday,4636.822580645161,4,no,0.1527010810697354
412,2014-07-18 04:00:00,4149.0,4,Friday,3656.9193548387098,4,no,0.16597663004165647
413,2014-07-18 05:00:00,4252.0,5,Friday,3691.4193548387098,4,no,0.15175540675238952
414,2014-07-18 06:00:00,9150.5,6,Friday,8418.725806451614,4,no,0.1704421723017176
415,2014-07-18 07:00:00,14812.0,7,Friday,14714.806451612903,4,no,0.1339207678217521
416,2014-07-18 08:00:00,18543.0,8,Friday,17664.645161290322,4,no,0.1613834265579066
417,2014-07-18 09:00:00,18500.5,9,Friday,17348.483870967742,4,no,0.18123262042076532
418,2014-07-18 10:00:00,16443.0,10,Friday,16324.854838709678,4,no,0.1873125715382748
419,2014-07-18 11:00:00,16690.0,11,Friday,16733.112903225807,4,no,0.19273513265263542
420,2014-07-18 12:00:00,17277.0,12,Friday,17256.387096774193,4,no,0.19427168604238276
421,2014-07-18 13:00:00,16882.0,13,Friday,17214.516129032258,4,no,0.19226233806477405
422,2014-07-18 14:00:00,17895.5,14,Friday,18532.612903225807,4,no,0.1960700842111836
423,2014-07-18 15:00:00,16132.5,15,Friday,17230.177419354837,4,no,0.17387187394118753
424,2014-07-18 16:00:00,13121.0,16,Friday,14379.451612903225,4,no,0.1356645166010524
425,2014-07-18 17:00:00,16898.5,17,Friday,18140.75806451613,4,no,0.16865355381672653
426,2014-07-18 18:00:00,22708.5,18,Friday,22773.0,4,no,0.15289421801778352
427,2014-07-18 19:00:00,24942.5,19,Friday,24886.129032258064,4,no,0.1465790370532496
428,2014-07-18 20:00:00,22494.0,20,Friday,23687.3064516129,4,no,0.13735592354353976
429,2014-07-18 21:00:00,23886.5,21,Friday,23609.83870967742,4,no,0.14153481933441603
430,2014-07-18 22:00:00,24947.5,22,Friday,24589.0,4,no,0.12462986580392488
431,2014-07-18 23:00:00,25857.0,23,Friday,24668.6935483871,4,no,0.10985357293937026
432,2014-07-19 00:00:00,25362.5,0,Saturday,22993.064516129034,5,no,0.08832603638529934
433,2014-07-19 01:00:00,21473.0,1,Saturday,19788.24193548387,5,no,0.1291800356808993
434,2014-07-19 02:00:00,17233.5,2,Saturday,16284.935483870968,5,no,0.12695928418007274
435,2014-07-19 03:00:00,12801.0,3,Saturday,12198.629032258064,5,no,0.14498621549139123
436,2014-07-19 04:00:00,8517.0,4,Saturday,7812.677419354839,5,no,0.15218539779558743
437,2014-07-19 05:00:00,4037.0,5,Saturday,3757.8870967741937,5,no,0.15638136655571017
438,2014-07-19 06:00:00,4194.0,6,Saturday,4107.725806451613,5,no,0.16481099596029103
439,2014-07-19 07:00:00,6046.0,7,Saturday,5985.4838709677415,5,no,0.15877963960010194
440,2014-07-19 08:00:00,8213.5,8,Saturday,9144.483870967742,5,no,0.15341545765130277
441,2014-07-19 09:00:00,12064.5,9,Saturday,13221.822580645161,5,no,0.14662939518147555
442,2014-07-19 10:00:00,14161.5,10,Saturday,16191.177419354839,5,no,0.15299184532844112
443,2014-07-19 11:00:00,17143.0,11,Saturday,18653.354838709678,5,no,0.16352351973497403
444,2014-07-19 12:00:00,17713.0,12,Saturday,19940.548387096773,5,no,0.1733017000216604
445,2014-07-19 13:00:00,18473.0,13,Saturday,20284.6935483871,5,no,0.16913633814513723
446,2014-07-19 14:00:00,17522.0,14,Saturday,19848.225806451614,5,no,0.17296864211413843
447,2014-07-19 15:00:00,17803.5,15,Saturday,19956.983870967742,5,no,0.1754380581552647
448,2014-07-19 16:00:00,17012.5,16,Saturday,17427.822580645163,5,no,0.17668675675180245
449,2014-07-19 17:00:00,19382.5,17,Saturday,19703.629032258064,5,no,0.16798635577719961
450,2014-07-19 18:00:00,21188.5,18,Saturday,23051.629032258064,5,no,0.15187898385854254
451,2014-07-19 19:00:00,23024.0,19,Saturday,24501.870967741936,5,no,0.141683570305436
452,2014-07-19 20:00:00,20312.0,20,Saturday,22193.75806451613,5,no,0.1421675323642974
453,2014-07-19 21:00:00,21980.5,21,Saturday,21983.24193548387,5,no,0.14031193701160233
454,2014-07-19 22:00:00,23589.5,22,Saturday,23949.951612903227,5,no,0.11761201648552777
455,2014-07-19 23:00:00,25638.0,23,Saturday,25192.516129032258,5,no,0.1105430911506593
456,2014-07-20 00:00:00,24618.0,0,Sunday,23898.733333333334,6,no,0.07777750874263234
457,2014-07-20 01:00:00,21922.0,1,Sunday,21593.533333333333,6,no,0.11573940028602248
458,2014-07-20 02:00:00,17773.0,2,Sunday,17555.266666666666,6,no,0.1020082059808658
459,2014-07-20 03:00:00,13743.0,3,Sunday,13350.55,6,no,0.1263079108238484
460,2014-07-20 04:00:00,9342.0,4,Sunday,8506.5,6,no,0.13531330549825116
461,2014-07-20 05:00:00,4258.0,5,Sunday,3837.45,6,no,0.12358858126493355
462,2014-07-20 06:00:00,3619.5,6,Sunday,3643.983333333333,6,no,0.13568508112016076
463,2014-07-20 07:00:00,4581.5,7,Sunday,4711.3,6,no,0.13005831344393382
464,2014-07-20 08:00:00,6374.0,8,Sunday,7159.516666666666,6,no,0.11723338340338163
465,2014-07-20 09:00:00,9688.0,9,Sunday,10815.116666666667,6,no,0.1249718251780183
466,2014-07-20 10:00:00,12868.0,10,Sunday,14906.283333333333,6,no,0.1355805171900174
467,2014-07-20 11:00:00,15623.5,11,Sunday,17487.1,6,no,0.1461867063893812
468,2014-07-20 12:00:00,17188.0,12,Sunday,18994.566666666666,6,no,0.1511020414604231
469,2014-07-20 13:00:00,17680.0,13,Sunday,18975.8,6,no,0.15014092388683425
470,2014-07-20 14:00:00,18359.0,14,Sunday,19021.383333333335,6,no,0.1541715743470236
471,2014-07-20 15:00:00,17253.0,15,Sunday,18054.083333333332,6,no,0.16125372353739065
472,2014-07-20 16:00:00,16741.0,16,Sunday,16750.333333333332,6,no,0.1649721682911227
473,2014-07-20 17:00:00,18306.5,17,Sunday,17941.383333333335,6,no,0.1636927623169538
474,2014-07-20 18:00:00,19265.5,18,Sunday,19310.9,6,no,0.14803386678011643
475,2014-07-20 19:00:00,18532.5,19,Sunday,18454.133333333335,6,no,0.14036437162696064
476,2014-07-20 20:00:00,16589.0,20,Sunday,16797.733333333334,6,no,0.1473839568047567
477,2014-07-20 21:00:00,17504.0,21,Sunday,16036.95,6,no,0.12905407054980556
478,2014-07-20 22:00:00,15798.5,22,Sunday,14499.9,6,no,0.12555182682259347
479,2014-07-20 23:00:00,13006.5,23,Sunday,11686.45,6,no,0.06113008399502451
480,2014-07-21 00:00:00,8228.5,0,Monday,8020.283333333334,0,no,0.09417411154249944
481,2014-07-21 01:00:00,4875.5,1,Monday,4749.75,0,no,0.12008923171998731
482,2014-07-21 02:00:00,2997.5,2,Monday,3125.8,0,no,0.14331068737593522
483,2014-07-21 03:00:00,1973.5,3,Monday,2195.133333333333,0,no,0.14146286384601642
484,2014-07-21 04:00:00,2505.5,4,Monday,2373.1666666666665,0,no,0.1377013841889307
485,2014-07-21 05:00:00,3754.0,5,Monday,3550.8,0,no,0.1489514414358471
486,2014-07-21 06:00:00,8816.5,6,Monday,8414.566666666668,0,no,0.12778212465953798
487,2014-07-21 07:00:00,14373.0,7,Monday,13968.766666666666,0,no,0.1113075518338349
488,2014-07-21 08:00:00,18032.0,8,Monday,16774.483333333334,0,no,0.14695167306820672
489,2014-07-21 09:00:00,17900.5,9,Monday,16483.483333333334,0,no,0.14546266211783543
490,2014-07-21 10:00:00,15393.0,10,Monday,15132.866666666667,0,no,0.1634172369507833
491,2014-07-21 11:00:00,15490.5,11,Monday,15391.8,0,no,0.16254135276566878
492,2014-07-21 12:00:00,16146.5,12,Monday,16150.116666666667,0,no,0.1653353932068305
493,2014-07-21 13:00:00,16423.5,13,Monday,16220.2,0,no,0.16990823048788767
494,2014-07-21 14:00:00,17155.5,14,Monday,17180.616666666665,0,no,0.16620802767396936
495,2014-07-21 15:00:00,16753.0,15,Monday,16831.283333333333,0,no,0.17147613222047914
496,2014-07-21 16:00:00,15635.0,16,Monday,14833.983333333334,0,no,0.1615828563152254
497,2014-07-21 17:00:00,18500.5,17,Monday,17714.1,0,no,0.15200511876450462
498,2014-07-21 18:00:00,22905.5,18,Monday,21190.15,0,no,0.11427115211998895
499,2014-07-21 19:00:00,22395.0,19,Monday,21255.9,0,no,0.1283599604734913
500,2014-07-21 20:00:00,19675.5,20,Monday,19880.766666666666,0,no,0.12859090638262916
501,2014-07-21 21:00:00,20446.5,21,Monday,19197.35,0,no,0.12702662536292275
502,2014-07-21 22:00:00,19696.5,22,Monday,17191.7,0,no,0.10502662611590197
503,2014-07-21 23:00:00,14704.5,23,Monday,12863.0,0,no,0.08664537543697848
504,2014-07-22 00:00:00,9310.0,0,Tuesday,8483.709677419354,1,no,0.13231773204852904
505,2014-07-22 01:00:00,5520.0,1,Tuesday,5028.193548387097,1,no,0.136525034125209
506,2014-07-22 02:00:00,3357.5,2,Tuesday,3052.1129032258063,1,no,0.16844439823437557
507,2014-07-22 03:00:00,2246.5,3,Tuesday,2039.5806451612902,1,no,0.17230066621309115
508,2014-07-22 04:00:00,2161.0,4,Tuesday,2031.258064516129,1,no,0.1790583038291711
509,2014-07-22 05:00:00,3512.0,5,Tuesday,3207.3387096774195,1,no,0.1642933385080303
510,2014-07-22 06:00:00,9049.5,6,Tuesday,8576.40322580645,1,no,0.16839938844377045
511,2014-07-22 07:00:00,14995.5,7,Tuesday,15314.741935483871,1,no,0.13451457827703173
512,2014-07-22 08:00:00,19251.5,8,Tuesday,18504.435483870966,1,no,0.16585439919512018
513,2014-07-22 09:00:00,19239.0,9,Tuesday,17805.91935483871,1,no,0.16075422918672427
514,2014-07-22 10:00:00,17516.5,10,Tuesday,16311.08064516129,1,no,0.17594002553220583
515,2014-07-22 11:00:00,17633.0,11,Tuesday,16254.741935483871,1,no,0.17668185936242087
516,2014-07-22 12:00:00,19309.5,12,Tuesday,17051.09677419355,1,no,0.12784742217946055
517,2014-07-22 13:00:00,19219.0,13,Tuesday,16915.225806451614,1,no,0.1428435229923093
518,2014-07-22 14:00:00,19231.0,14,Tuesday,17939.048387096773,1,no,0.15528257642677007
519,2014-07-22 15:00:00,17603.5,15,Tuesday,17028.483870967742,1,no,0.1820021197522163
520,2014-07-22 16:00:00,15213.5,16,Tuesday,13960.806451612903,1,no,0.16266630701908452
521,2014-07-22 17:00:00,19688.5,17,Tuesday,17461.387096774193,1,no,0.12976045272991743
522,2014-07-22 18:00:00,25171.0,18,Tuesday,22233.59677419355,1,no,0.08793716855365485
523,2014-07-22 19:00:00,25650.0,19,Tuesday,23166.032258064515,1,no,0.09876108730922706
524,2014-07-22 20:00:00,22764.5,20,Tuesday,22035.870967741936,1,no,0.15357214813037973
525,2014-07-22 21:00:00,24379.0,21,Tuesday,22310.74193548387,1,no,0.11516403092883909
526,2014-07-22 22:00:00,23318.0,22,Tuesday,20481.516129032258,1,no,0.10218653755804497
527,2014-07-22 23:00:00,18627.5,23,Tuesday,16217.370967741936,1,no,0.09061820295985135
528,2014-07-23 00:00:00,11879.5,0,Wednesday,10544.661290322581,2,no,0.11859778105612673
529,2014-07-23 01:00:00,6941.5,1,Wednesday,6272.629032258064,2,no,0.14043547217818658
530,2014-07-23 02:00:00,4234.0,2,Wednesday,3931.564516129032,2,no,0.15928265292638794
531,2014-07-23 03:00:00,2856.5,3,Wednesday,2640.2419354838707,2,no,0.16377999891806522
532,2014-07-23 04:00:00,2528.0,4,Wednesday,2422.2903225806454,2,no,0.17461962437578493
533,2014-07-23 05:00:00,3541.5,5,Wednesday,3381.967741935484,2,no,0.17778489353876303
534,2014-07-23 06:00:00,9372.0,6,Wednesday,8953.548387096775,2,no,0.17553196061205117
